09PS0190,NULL,09PS,B73/[32-24]-5_082_02_01,P05L0082,08FL0737_001s,NULL,5,30,12,1,12,5,NULL,trial,NULL,3
09PS0191,NULL,09PS,B73/[32-24]-5_262_02_01,P05L0262,08FL0681_001s,NULL,5,31,12,1,12,5,NULL,trial,NULL,3
09PS0192,NULL,09PS,B73/[32-24]-5_031_01_01,P05L0031,08FL0575_001s,NULL,5,32,12,1,12,5,NULL,trial,NULL,3
09PS0193,NULL,09PS,B73/[32-24]-5_083_02_01,P05L0083,08FL0628_001s,NULL,5,33,13,1,12,5,NULL,trial,NULL,3
09PS0194,NULL,09PS,B73/[32-24]-5_245_02_01,P05L0245,08FL0717_001s,NULL,5,34,13,1,12,5,NULL,trial,NULL,3
09PS0195,NULL,09PS,B73/[32-24]-5_332_02_01,P05L0332,08FL0739_001s,NULL,5,35,13,1,12,5,NULL,trial,NULL,3
09PS0196,NULL,09PS,B73/[32-24]-5_160_02_01,P05L0160,08FL0750_001s,NULL,5,36,13,1,12,5,NULL,trial,NULL,3
09PS0197,NULL,09PS,B73/[32-24]-5_209_02_01,P05L0209,08FL0586_001s,NULL,5,37,13,1,12,5,NULL,trial,NULL,3
09PS0198,NULL,09PS,B73/[32-24]-5_335_02_01,P05L0335,08FL0599_001s,NULL,5,38,13,1,12,5,NULL,trial,NULL,3
09PS0199,NULL,09PS,B73/[32-24]-5_268_02_01,P05L0268,08FL0683_001s,NULL,5,39,13,1,12,5,NULL,trial,NULL,3
09PS0200,NULL,09PS,B73,B73,08PN0303_000b,NULL,5,40,13,1,12,5,NULL,check,NULL,3
09PS0201,NULL,09PS,B73/[32-24]-5_068_02_01,P05L0068,08FL0602_001s,NULL,6,40,13,1,12,5,NULL,trial,NULL,3
09PS0202,NULL,09PS,B73/[32-24]-5_267_02_01,P05L0267,08FL0731_001s,NULL,6,39,13,1,12,5,NULL,trial,NULL,3
09PS0203,NULL,09PS,B73/[32-24]-5_274_02_01,P05L0274,08FL0719_001s,NULL,6,38,13,1,12,5,NULL,trial,NULL,3
09PS0204,NULL,09PS,B73/[32-24]-5_228_02_01,P05L0228,08FL0703_001s,NULL,6,37,13,1,12,5,NULL,trial,NULL,3
09PS0205,NULL,09PS,B73/[32-24]-5_312_02_01,P05L0312,08FL0630_001s,NULL,6,36,13,1,12,5,NULL,trial,NULL,3
09PS0206,NULL,09PS,B73/[32-24]-5_078_02_01,P05L0078,08FL0757_001s,NULL,6,35,13,1,12,5,NULL,trial,NULL,3
09PS0207,NULL,09PS,B73/[32-24]-5_014_02_01,P05L0014,08FL0606_001s,NULL,6,34,13,1,12,5,NULL,trial,NULL,3
09PS0208,NULL,09PS,B73/[32-24]-10_229_01_01,P10L0229,08FL0348_001s,NULL,6,33,1,1,12,10,NULL,trial,NULL,3
09PS0209,NULL,09PS,B73/[32-24]-10_006_01_01,P10L0006,08FL0344_001s,NULL,6,32,1,1,12,10,NULL,trial,NULL,3
09PS0210,NULL,09PS,B73/[32-24]-10_177_01_01,P10L0177,08FL0541_001s,NULL,6,31,1,1,12,10,NULL,trial,NULL,3
09PS0211,NULL,09PS,B73/[32-24]-10_222_01_01,P10L0222,08FL0338_001s,NULL,6,30,1,1,12,10,NULL,trial,NULL,3
09PS0212,NULL,09PS,B73/[32-24]-10_047_01_01,P10L0047,08FL0487_001s,NULL,6,29,1,1,12,10,NULL,trial,NULL,3
09PS0213,NULL,09PS,B73/[32-24]-10_201_01_01,P10L0201,08FL0323_001s,NULL,6,28,1,1,12,10,NULL,trial,NULL,3
09PS0214,NULL,09PS,B73/[32-24]-10_209_01_01,P10L0209,08FL0479_001s,NULL,6,27,1,1,12,10,NULL,trial,NULL,3
09PS0215,NULL,09PS,B73,B73,08PN0303_000b,NULL,6,26,1,1,12,10,NULL,check,NULL,3
09PS0216,NULL,09PS,B73/[32-24]-10_208_01_01,P10L0208,08FL0350_001s,NULL,6,25,1,1,12,10,NULL,trial,NULL,3
09PS0217,NULL,09PS,B73/[32-24]-10_101_02_01,P10L0101,08FL0559_001s,NULL,6,24,1,1,12,10,NULL,trial,NULL,3
09PS0218,NULL,09PS,B73/[32-24]-10_100_01_01,P10L0100,08FL0526_001s,NULL,6,23,1,1,12,10,NULL,trial,NULL,3
09PS0219,NULL,09PS,B73/[32-24]-10_217_01_01,P10L0217,08FL0369_001s,NULL,6,22,1,1,12,10,NULL,trial,NULL,3
09PS0220,NULL,09PS,B73/[32-24]-10_189_01_01,P10L0189,08FL0410_001s,NULL,6,21,1,1,12,10,NULL,trial,NULL,3
09PS0221,NULL,09PS,B73/[32-24]-10_176_01_01,P10L0176,08FL0405_001s,NULL,6,20,1,1,12,10,NULL,trial,NULL,3
09PS0222,NULL,09PS,B73/[32-24]-10_172_01_01,P10L0172,08FL0519_001s,NULL,6,19,1,1,12,10,NULL,trial,NULL,3
09PS0223,NULL,09PS,B73/[32-24]-10_154_01_01,P10L0154,08FL0477_001s,NULL,6,18,1,1,12,10,NULL,trial,NULL,3
09PS0224,NULL,09PS,B73/[32-24]-10_028_01_01,P10L0028,08FL0392_001s,NULL,6,17,2,1,12,10,NULL,trial,NULL,3
09PS0225,NULL,09PS,B73/[32-24]-10_087_01_01,P10L0087,08FL0466_001s,NULL,6,16,2,1,12,10,NULL,trial,NULL,3
09PS0226,NULL,09PS,B73/[32-24]-10_128_01_01,P10L0128,08FL0540_001s,NULL,6,15,2,1,12,10,NULL,trial,NULL,3
09PS0227,NULL,09PS,B73/[32-24]-10_145_01_01,P10L0145,08FL0358_001s,NULL,6,14,2,1,12,10,NULL,trial,NULL,3
09PS0228,NULL,09PS,B73/[32-24]-10_021_01_01,P10L0021,08FL0467_001s,NULL,6,13,2,1,12,10,NULL,trial,NULL,3
09PS0229,NULL,09PS,B73,B73,08PN0303_000b,NULL,6,12,2,1,12,10,NULL,check,NULL,3
09PS0230,NULL,09PS,B73/[32-24]-10_159_01_01,P10L0159,08FL0458_001s,NULL,6,11,2,1,12,10,NULL,trial,NULL,3
09PS0231,NULL,09PS,B73/[32-24]-10_126_01_01,P10L0126,08FL0404_001s,NULL,6,10,2,1,12,10,NULL,trial,NULL,3
09PS0232,NULL,09PS,B73/[32-24]-10_052_01_01,P10L0052,08FL0532_001s,NULL,6,9,2,1,12,10,NULL,trial,NULL,3
09PS0233,NULL,09PS,B73/[32-24]-10_169_01_01,P10L0169,08FL0469_001s,NULL,6,8,2,1,12,10,NULL,trial,NULL,3
09PS0234,NULL,09PS,B73/[32-24]-10_168_01_01,P10L0168,08FL0339_001s,NULL,6,7,2,1,12,10,NULL,trial,NULL,3
09PS0235,NULL,09PS,B73/[32-24]-10_086_01_01,P10L0086,08FL0452_001s,NULL,6,6,2,1,12,10,NULL,trial,NULL,3
09PS0236,NULL,09PS,B73/[32-24]-10_002_01_01,P10L0002,08FL0376_001s,NULL,6,5,2,1,12,10,NULL,trial,NULL,3
09PS0237,NULL,09PS,B73/[32-24]-10_071_01_01,P10L0071,08FL0381_001s,NULL,6,4,2,1,12,10,NULL,trial,NULL,3
09PS0238,NULL,09PS,B73/[32-24]-10_244_01_01,P10L0244,08FL0481_001s,NULL,6,3,2,1,12,10,NULL,trial,NULL,3
09PS0239,NULL,09PS,B73/[32-24]-10_153_01_01,P10L0153,08FL0329_001s,NULL,6,2,2,1,12,10,NULL,trial,NULL,3
09PS0240,NULL,09PS,B73/[32-24]-10_055_01_01,P10L0055,08FL0444_001s,NULL,6,1,3,1,12,10,NULL,trial,NULL,3
09PS0241,NULL,09PS,B73/[32-24]-10_035_01_01,P10L0035,08FL0468_001s,NULL,7,1,3,1,12,10,NULL,trial,NULL,3
09PS0242,NULL,09PS,B73/[32-24]-10_185_01_01,P10L0185,08FL0432_001s,NULL,7,2,3,1,12,10,NULL,trial,NULL,3
09PS0243,NULL,09PS,B73/[32-24]-10_017_01_01,P10L0017,08FL0463_001s,NULL,7,3,3,1,12,10,NULL,trial,NULL,3
09PS0244,NULL,09PS,B73/[32-24]-10_134_02_01,P10L0134,08FL0552_001s,NULL,7,4,3,1,12,10,NULL,trial,NULL,3
09PS0245,NULL,09PS,B73,B73,08PN0303_000b,NULL,7,5,3,1,12,10,NULL,check,NULL,3
09PS0246,NULL,09PS,B73/[32-24]-10_050_01_01,P10L0050,08FL0429_001s,NULL,7,6,3,1,12,10,NULL,trial,NULL,3
09PS0247,NULL,09PS,B73/[32-24]-10_117_01_01,P10L0117,08FL0346_001s,NULL,7,7,3,1,12,10,NULL,trial,NULL,3
09PS0248,NULL,09PS,B73/[32-24]-10_122_01_01,P10L0122,08FL0445_001s,NULL,7,8,3,1,12,10,NULL,trial,NULL,3
09PS0249,NULL,09PS,B73/[32-24]-10_204_02_01,P10L0204,08FL0557_001s,NULL,7,9,3,1,12,10,NULL,trial,NULL,3
09PS0250,NULL,09PS,B73/[32-24]-10_090_01_01,P10L0090,08FL0472_001s,NULL,7,10,3,1,12,10,NULL,trial,NULL,3
09PS0251,NULL,09PS,B73/[32-24]-10_203_01_01,P10L0203,08FL0513_001s,NULL,7,11,3,1,12,10,NULL,trial,NULL,3
09PS0252,NULL,09PS,B73/[32-24]-10_043_01_01,P10L0043,08FL0406_001s,NULL,7,12,3,1,12,10,NULL,trial,NULL,3
09PS0253,NULL,09PS,B73/[32-24]-10_067_01_01,P10L0067,08FL0480_001s,NULL,7,13,3,1,12,10,NULL,trial,NULL,3
09PS0254,NULL,09PS,B73/[32-24]-10_111_01_01,P10L0111,08FL0448_001s,NULL,7,14,3,1,12,10,NULL,trial,NULL,3
09PS0255,NULL,09PS,B73/[32-24]-10_018_01_01,P10L0018,08FL0365_001s,NULL,7,15,3,1,12,10,NULL,trial,NULL,3
09PS0256,NULL,09PS,B73/[32-24]-10_114_01_01,P10L0114,08FL0500_001s,NULL,7,16,4,1,12,10,NULL,trial,NULL,3
09PS0257,NULL,09PS,B73/[32-24]-10_084_01_01,P10L0084,08FL0442_001s,NULL,7,17,4,1,12,10,NULL,trial,NULL,3
09PS0258,NULL,09PS,B73/[32-24]-10_007_01_01,P10L0007,08FL0550_001s,NULL,7,18,4,1,12,10,NULL,trial,NULL,3
09PS0259,NULL,09PS,B73/[32-24]-10_058_01_01,P10L0058,08FL0431_001s,NULL,7,19,4,1,12,10,NULL,trial,NULL,3
09PS0260,NULL,09PS,B73/[32-24]-10_059_01_01,P10L0059,08FL0465_001s,NULL,7,20,4,1,12,10,NULL,trial,NULL,3
09PS0261,NULL,09PS,B73/[32-24]-10_016_01_01,P10L0016,08FL0496_001s,NULL,7,21,4,1,12,10,NULL,trial,NULL,3
09PS0262,NULL,09PS,B73/[32-24]-10_048_01_01,P10L0048,08FL0516_001s,NULL,7,22,4,1,12,10,NULL,trial,NULL,3
09PS0263,NULL,09PS,B73/[32-24]-10_163_02_01,P10L0163,08FL0563_001s,NULL,7,23,4,1,12,10,NULL,trial,NULL,3
09PS0264,NULL,09PS,B73/[32-24]-10_089_01_01,P10L0089,08FL0412_001s,NULL,7,24,4,1,12,10,NULL,trial,NULL,3
09PS0265,NULL,09PS,B73/[32-24]-10_195_01_01,P10L0195,08FL0336_001s,NULL,7,25,4,1,12,10,NULL,trial,NULL,3
09PS0266,NULL,09PS,B73,B73,08PN0303_000b,NULL,7,26,4,1,12,10,NULL,check,NULL,3
09PS0267,NULL,09PS,B73/[32-24]-10_141_01_01,P10L0141,08FL0455_001s,NULL,7,27,4,1,12,10,NULL,trial,NULL,3
09PS0268,NULL,09PS,B73/[32-24]-10_109_01_01,P10L0109,08FL0438_001s,NULL,7,28,4,1,12,10,NULL,trial,NULL,3
09PS0269,NULL,09PS,B73/[32-24]-10_107_02_01,P10L0107,08FL0564_001s,NULL,7,29,4,1,12,10,NULL,trial,NULL,3
09PS0270,NULL,09PS,B73/[32-24]-10_026_01_01,P10L0026,08FL0354_001s,NULL,7,30,4,1,12,10,NULL,trial,NULL,3
09PS0271,NULL,09PS,B73/[32-24]-10_005_01_01,P10L0005,08FL0337_001s,NULL,7,31,4,1,12,10,NULL,trial,NULL,3
09PS0272,NULL,09PS,B73/[32-24]-10_139_01_01,P10L0139,08FL0474_001s,NULL,7,32,5,1,12,10,NULL,trial,NULL,3
09PS0273,NULL,09PS,B73/[32-24]-10_012_01_01,P10L0012,08FL0372_001s,NULL,7,33,5,1,12,10,NULL,trial,NULL,3
09PS0274,NULL,09PS,B73,B73,08PN0303_000b,NULL,7,34,5,1,12,10,NULL,check,NULL,3
09PS0275,NULL,09PS,B73/[32-24]-10_194_01_01,P10L0194,08FL0437_001s,NULL,7,35,5,1,12,10,NULL,trial,NULL,3
09PS0276,NULL,09PS,B73/[32-24]-10_136_01_01,P10L0136,08FL0424_001s,NULL,7,36,5,1,12,10,NULL,trial,NULL,3
09PS0277,NULL,09PS,B73/[32-24]-10_146_01_01,P10L0146,08FL0425_001s,NULL,7,37,5,1,12,10,NULL,trial,NULL,3
09PS0278,NULL,09PS,B73/[32-24]-10_205_01_01,P10L0205,08FL0456_001s,NULL,7,38,5,1,12,10,NULL,trial,NULL,3
09PS0279,NULL,09PS,B73/[32-24]-10_060_01_01,P10L0060,08FL0435_001s,NULL,7,39,5,1,12,10,NULL,trial,NULL,3
09PS0280,NULL,09PS,B73/[32-24]-10_068_01_01,P10L0068,08FL0388_001s,NULL,7,40,5,1,12,10,NULL,trial,NULL,3
09PS0281,NULL,09PS,B73/[32-24]-10_105_01_01,P10L0105,08FL0527_001s,NULL,8,40,5,1,12,10,NULL,trial,NULL,3
09PS0282,NULL,09PS,B73/[32-24]-10_051_01_01,P10L0051,08FL0510_001s,NULL,8,39,5,1,12,10,NULL,trial,NULL,3
09PS0283,NULL,09PS,B73/[32-24]-10_206_01_01,P10L0206,08FL0367_001s,NULL,8,38,5,1,12,10,NULL,trial,NULL,3
09PS0284,NULL,09PS,B73/[32-24]-10_029_01_01,P10L0029,08FL0533_001s,NULL,8,37,5,1,12,10,NULL,trial,NULL,3
09PS0285,NULL,09PS,B73/[32-24]-10_076_01_01,P10L0076,08FL0534_001s,NULL,8,36,5,1,12,10,NULL,trial,NULL,3
09PS0286,NULL,09PS,B73/[32-24]-10_166_01_01,P10L0166,08FL0335_001s,NULL,8,35,5,1,12,10,NULL,trial,NULL,3
09PS0287,NULL,09PS,B73/[32-24]-10_132_01_01,P10L0132,08FL0378_001s,NULL,8,34,5,1,12,10,NULL,trial,NULL,3
09PS0288,NULL,09PS,B73/[32-24]-10_046_01_01,P10L0046,08FL0542_001s,NULL,8,33,6,1,12,10,NULL,trial,NULL,3
09PS0289,NULL,09PS,B73,B73,08PN0303_000b,NULL,8,32,6,1,12,10,NULL,check,NULL,3
09PS0290,NULL,09PS,B73/[32-24]-10_027_01_01,P10L0027,08FL0525_001s,NULL,8,31,6,1,12,10,NULL,trial,NULL,3
09PS0291,NULL,09PS,B73/[32-24]-10_190_01_01,P10L0190,08FL0409_001s,NULL,8,30,6,1,12,10,NULL,trial,NULL,3
09PS0292,NULL,09PS,B73/[32-24]-10_156_01_01,P10L0156,08FL0422_001s,NULL,8,29,6,1,12,10,NULL,trial,NULL,3
09PS0293,NULL,09PS,B73/[32-24]-10_075_01_01,P10L0075,08FL0331_001s,NULL,8,28,6,1,12,10,NULL,trial,NULL,3
09PS0294,NULL,09PS,B73/[32-24]-10_033_01_01,P10L0033,08FL0475_001s,NULL,8,27,6,1,12,10,NULL,trial,NULL,3
09PS0295,NULL,09PS,B73/[32-24]-10_213_01_01,P10L0213,08FL0549_001s,NULL,8,26,6,1,12,10,NULL,trial,NULL,3
09PS0296,NULL,09PS,B73/[32-24]-10_243_01_01,P10L0243,08FL0439_001s,NULL,8,25,6,1,12,10,NULL,trial,NULL,3
09PS0297,NULL,09PS,B73/[32-24]-10_144_01_01,P10L0144,08FL0491_001s,NULL,8,24,6,1,12,10,NULL,trial,NULL,3
09PS0298,NULL,09PS,B73/[32-24]-10_239_01_01,P10L0239,08FL0498_001s,NULL,8,23,6,1,12,10,NULL,trial,NULL,3
09PS0299,NULL,09PS,B73/[32-24]-10_097_01_01,P10L0097,08FL0395_001s,NULL,8,22,6,1,12,10,NULL,trial,NULL,3
09PS0300,NULL,09PS,B73/[32-24]-10_081_01_01,P10L0081,08FL0451_001s,NULL,8,21,6,1,12,10,NULL,trial,NULL,3
09PS0301,NULL,09PS,B73/[32-24]-10_248_02_01,P10L0248,08FL0560_001s,NULL,8,20,6,1,12,10,NULL,trial,NULL,3
09PS0302,NULL,09PS,B73/[32-24]-10_065_01_01,P10L0065,08FL0359_001s,NULL,8,19,6,1,12,10,NULL,trial,NULL,3
09PS0303,NULL,09PS,B73/[32-24]-10_170_01_01,P10L0170,08FL0462_001s,NULL,8,18,6,1,12,10,NULL,trial,NULL,3
09PS0304,NULL,09PS,B73/[32-24]-10_187_01_01,P10L0187,08FL0449_001s,NULL,8,17,7,1,12,10,NULL,trial,NULL,3
09PS0305,NULL,09PS,B73/[32-24]-10_182_01_01,P10L0182,08FL0471_001s,NULL,8,16,7,1,12,10,NULL,trial,NULL,3
09PS0306,NULL,09PS,B73/[32-24]-10_010_01_01,P10L0010,08FL0379_001s,NULL,8,15,7,1,12,10,NULL,trial,NULL,3
09PS0307,NULL,09PS,B73/[32-24]-10_038_01_01,P10L0038,08FL0460_001s,NULL,8,14,7,1,12,10,NULL,trial,NULL,3
09PS0308,NULL,09PS,B73/[32-24]-10_214_01_01,P10L0214,08FL0478_001s,NULL,8,13,7,1,12,10,NULL,trial,NULL,3
09PS0309,NULL,09PS,B73,B73,08PN0303_000b,NULL,8,12,7,1,12,10,NULL,check,NULL,3
09PS0310,NULL,09PS,B73/[32-24]-10_077_01_01,P10L0077,08FL0499_001s,NULL,8,11,7,1,12,10,NULL,trial,NULL,3
09PS0311,NULL,09PS,B73/[32-24]-10_066_01_01,P10L0066,08FL0447_001s,NULL,8,10,7,1,12,10,NULL,trial,NULL,3
09PS0312,NULL,09PS,B73/[32-24]-10_034_01_01,P10L0034,08FL0368_001s,NULL,8,9,7,1,12,10,NULL,trial,NULL,3
09PS0313,NULL,09PS,B73/[32-24]-10_015_01_01,P10L0015,08FL0357_001s,NULL,8,8,7,1,12,10,NULL,trial,NULL,3
09PS0314,NULL,09PS,B73/[32-24]-10_092_01_01,P10L0092,08FL0501_001s,NULL,8,7,7,1,12,10,NULL,trial,NULL,3
09PS0315,NULL,09PS,B73/[32-24]-10_221_01_01,P10L0221,08FL0503_001s,NULL,8,6,7,1,12,10,NULL,trial,NULL,3
09PS0316,NULL,09PS,B73/[32-24]-10_039_01_01,P10L0039,08FL0470_001s,NULL,8,5,7,1,12,10,NULL,trial,NULL,3
09PS0317,NULL,09PS,B73/[32-24]-10_192_01_01,P10L0192,08FL0461_001s,NULL,8,4,7,1,12,10,NULL,trial,NULL,3
09PS0318,NULL,09PS,B73/[32-24]-10_120_01_01,P10L0120,08FL0450_001s,NULL,8,3,7,1,12,10,NULL,trial,NULL,3
09PS0319,NULL,09PS,B73/[32-24]-10_181_01_01,P10L0181,08FL0400_001s,NULL,8,2,7,1,12,10,NULL,trial,NULL,3
09PS0320,NULL,09PS,B73/[32-24]-10_096_01_01,P10L0096,08FL0419_001s,NULL,8,1,8,1,12,10,NULL,trial,NULL,3
09PS0321,NULL,09PS,B73/[32-24]-10_236_02_01,P10L0236,08FL0551_001s,NULL,9,1,8,1,12,10,NULL,trial,NULL,3
09PS0322,NULL,09PS,B73/[32-24]-10_014_01_01,P10L0014,08FL0411_001s,NULL,9,2,8,1,12,10,NULL,trial,NULL,3
09PS0323,NULL,09PS,B73/[32-24]-10_226_01_01,P10L0226,08FL0545_001s,NULL,9,3,8,1,12,10,NULL,trial,NULL,3
09PS0324,NULL,09PS,B73/[32-24]-10_025_01_01,P10L0025,08FL0413_001s,NULL,9,4,8,1,12,10,NULL,trial,NULL,3
09PS0325,NULL,09PS,B73/[32-24]-10_158_01_01,P10L0158,08FL0547_001s,NULL,9,5,8,1,12,10,NULL,trial,NULL,3
09PS0326,NULL,09PS,B73,B73,08PN0303_000b,NULL,9,6,8,1,12,10,NULL,check,NULL,3
09PS0327,NULL,09PS,B73/[32-24]-10_160_01_01,P10L0160,08FL0522_001s,NULL,9,7,8,1,12,10,NULL,trial,NULL,3
09PS0328,NULL,09PS,B73/[32-24]-10_022_01_01,P10L0022,08FL0490_001s,NULL,9,8,8,1,12,10,NULL,trial,NULL,3
09PS0329,NULL,09PS,B73/[32-24]-10_072_01_01,P10L0072,08FL0473_001s,NULL,9,9,8,1,12,10,NULL,trial,NULL,3
09PS0330,NULL,09PS,B73/[32-24]-10_227_01_01,P10L0227,08FL0488_001s,NULL,9,10,8,1,12,10,NULL,trial,NULL,3
09PS0331,NULL,09PS,B73/[32-24]-10_246_02_01,P10L0246,08FL0555_001s,NULL,9,11,8,1,12,10,NULL,trial,NULL,3
09PS0332,NULL,09PS,B73/[32-24]-10_234_01_01,P10L0234,08FL0518_001s,NULL,9,12,8,1,12,10,NULL,trial,NULL,3
09PS0333,NULL,09PS,B73/[32-24]-10_224_01_01,P10L0224,08FL0426_001s,NULL,9,13,8,1,12,10,NULL,trial,NULL,3
09PS0334,NULL,09PS,B73/[32-24]-10_037_01_01,P10L0037,08FL0486_001s,NULL,9,14,8,1,12,10,NULL,trial,NULL,3
09PS0335,NULL,09PS,B73/[32-24]-10_220_01_01,P10L0220,08FL0352_001s,NULL,9,15,8,1,12,10,NULL,trial,NULL,3
09PS0336,NULL,09PS,B73,B73,08PN0303_000b,NULL,9,16,9,1,12,10,NULL,check,NULL,3
09PS0337,NULL,09PS,B73/[32-24]-10_238_01_01,P10L0238,08FL0464_001s,NULL,9,17,9,1,12,10,NULL,trial,NULL,3
09PS0338,NULL,09PS,B73/[32-24]-10_093_01_01,P10L0093,08FL0324_001s,NULL,9,18,9,1,12,10,NULL,trial,NULL,3
09PS0339,NULL,09PS,B73/[32-24]-10_102_01_01,P10L0102,08FL0517_001s,NULL,9,19,9,1,12,10,NULL,trial,NULL,3
09PS0340,NULL,09PS,B73/[32-24]-10_202_01_01,P10L0202,08FL0396_001s,NULL,9,20,9,1,12,10,NULL,trial,NULL,3
09PS0341,NULL,09PS,B73/[32-24]-10_247_01_01,P10L0247,08FL0482_001s,NULL,9,21,9,1,12,10,NULL,trial,NULL,3
09PS0342,NULL,09PS,B73/[32-24]-10_094_01_01,P10L0094,08FL0514_001s,NULL,9,22,9,1,12,10,NULL,trial,NULL,3
09PS0343,NULL,09PS,B73/[32-24]-10_032_01_01,P10L0032,08FL0483_001s,NULL,9,23,9,1,12,10,NULL,trial,NULL,3
09PS0344,NULL,09PS,B73/[32-24]-10_151_01_01,P10L0151,08FL0427_001s,NULL,9,24,9,1,12,10,NULL,trial,NULL,3
09PS0345,NULL,09PS,B73/[32-24]-10_235_01_01,P10L0235,08FL0334_001s,NULL,9,25,9,1,12,10,NULL,trial,NULL,3
09PS0346,NULL,09PS,B73/[32-24]-10_129_01_01,P10L0129,08FL0328_001s,NULL,9,26,9,1,12,10,NULL,trial,NULL,3
09PS0347,NULL,09PS,B73/[32-24]-10_188_02_01,P10L0188,08FL0561_001s,NULL,9,27,9,1,12,10,NULL,trial,NULL,3
09PS0348,NULL,09PS,B73/[32-24]-10_167_01_01,P10L0167,08FL0484_001s,NULL,9,28,9,1,12,10,NULL,trial,NULL,3
09PS0349,NULL,09PS,B73/[32-24]-10_148_01_01,P10L0148,08FL0355_001s,NULL,9,29,9,1,12,10,NULL,trial,NULL,3
09PS0350,NULL,09PS,B73/[32-24]-10_245_01_01,P10L0245,08FL0353_001s,NULL,9,30,9,1,12,10,NULL,trial,NULL,3
09PS0351,NULL,09PS,B73/[32-24]-10_053_01_01,P10L0053,08FL0377_001s,NULL,9,31,9,1,12,10,NULL,trial,NULL,3
09PS0352,NULL,09PS,B73/[32-24]-10_106_01_01,P10L0106,08FL0380_001s,NULL,9,32,10,1,12,10,NULL,trial,NULL,3
09PS0353,NULL,09PS,B73/[32-24]-10_057_01_01,P10L0057,08FL0356_001s,NULL,9,33,10,1,12,10,NULL,trial,NULL,3
09PS0354,NULL,09PS,B73/[32-24]-10_174_01_01,P10L0174,08FL0364_001s,NULL,9,34,10,1,12,10,NULL,trial,NULL,3
09PS0355,NULL,09PS,B73/[32-24]-10_049_01_01,P10L0049,08FL0385_001s,NULL,9,35,10,1,12,10,NULL,trial,NULL,3
09PS0356,NULL,09PS,B73/[32-24]-10_074_01_01,P10L0074,08FL0504_001s,NULL,9,36,10,1,12,10,NULL,trial,NULL,3
09PS0357,NULL,09PS,B73/[32-24]-10_078_01_01,P10L0078,08FL0428_001s,NULL,9,37,10,1,12,10,NULL,trial,NULL,3
09PS0358,NULL,09PS,B73/[32-24]-10_119_01_01,P10L0119,08FL0326_001s,NULL,9,38,10,1,12,10,NULL,trial,NULL,3
09PS0359,NULL,09PS,B73/[32-24]-10_125_01_01,P10L0125,08FL0384_001s,NULL,9,39,10,1,12,10,NULL,trial,NULL,3
09PS0360,NULL,09PS,B73/[32-24]-10_082_01_01,P10L0082,08FL0531_001s,NULL,9,40,10,1,12,10,NULL,trial,NULL,3
09PS0361,NULL,09PS,B73/[32-24]-10_152_01_01,P10L0152,08FL0494_001s,NULL,10,40,10,1,12,10,NULL,trial,NULL,3
09PS0362,NULL,09PS,B73/[32-24]-10_150_01_01,P10L0150,08FL0508_001s,NULL,10,39,10,1,12,10,NULL,trial,NULL,3
09PS0363,NULL,09PS,B73/[32-24]-10_123_01_01,P10L0123,08FL0537_001s,NULL,10,38,10,1,12,10,NULL,trial,NULL,3
09PS0364,NULL,09PS,B73/[32-24]-10_056_01_01,P10L0056,08FL0322_001s,NULL,10,37,10,1,12,10,NULL,trial,NULL,3
09PS0365,NULL,09PS,B73,B73,08PN0303_000b,NULL,10,36,10,1,12,10,NULL,check,NULL,3
09PS0366,NULL,09PS,B73/[32-24]-10_147_01_01,P10L0147,08FL0512_001s,NULL,10,35,10,1,12,10,NULL,trial,NULL,3
09PS0367,NULL,09PS,B73/[32-24]-10_237_01_01,P10L0237,08FL0399_001s,NULL,10,34,10,1,12,10,NULL,trial,NULL,3
09PS0368,NULL,09PS,B73/[32-24]-10_062_02_01,P10L0062,08FL0558_001s,NULL,10,33,11,1,12,10,NULL,trial,NULL,3
09PS0369,NULL,09PS,B73/[32-24]-10_099_01_01,P10L0099,08FL0530_001s,NULL,10,32,11,1,12,10,NULL,trial,NULL,3
09PS0370,NULL,09PS,B73/[32-24]-10_115_01_01,P10L0115,08FL0343_001s,NULL,10,31,11,1,12,10,NULL,trial,NULL,3
09PS0371,NULL,09PS,B73/[32-24]-10_164_01_01,P10L0164,08FL0543_001s,NULL,10,30,11,1,12,10,NULL,trial,NULL,3
09PS0372,NULL,09PS,B73/[32-24]-10_212_01_01,P10L0212,08FL0375_001s,NULL,10,29,11,1,12,10,NULL,trial,NULL,3
09PS0373,NULL,09PS,B73/[32-24]-10_003_01_01,P10L0003,08FL0407_001s,NULL,10,28,11,1,12,10,NULL,trial,NULL,3
09PS0374,NULL,09PS,B73/[32-24]-10_171_01_01,P10L0171,08FL0511_001s,NULL,10,27,11,1,12,10,NULL,trial,NULL,3
09PS0375,NULL,09PS,B73/[32-24]-10_070_02_01,P10L0070,08FL0562_001s,NULL,10,26,11,1,12,10,NULL,trial,NULL,3
09PS0376,NULL,09PS,B73,B73,08PN0303_000b,NULL,10,25,11,1,12,10,NULL,check,NULL,3
09PS0377,NULL,09PS,B73/[32-24]-10_133_01_01,P10L0133,08FL0366_001s,NULL,10,24,11,1,12,10,NULL,trial,NULL,3
09PS0378,NULL,09PS,B73/[32-24]-10_198_01_01,P10L0198,08FL0528_001s,NULL,10,23,11,1,12,10,NULL,trial,NULL,3
